44933	0.0001887	546.182	2
44934	0.0001476	546.473	2
44935	0.0001561	546.406	2
44936	0.0001347	546.578	2
44937	0.0001469	546.489	2
44938	0.0001799	546.239	2
44939	0.0001618	546.382	2
44940	0.0001693	546.305	2
44941	0.0001489	546.46	2
44942	0.0001513	546.46	2
44943	0.000149	546.461	2
44944	0.0001538	546.438	2
44945	0.0001799	546.218	2
44946	0.0001464	545.131	2
44947	0.0001639	546.37	2
44949	0.0001847	546.198	2
44950	0.0001722	546.27	2
44951	0.0001551	545.556	2
44952	0.000149	546.468	2
44953	0.0001606	546.393	2
44954	0.0001491	546.445	2
44955	0.0001666	546.318	2
44956	0.0001655	546.324	2
44957	0.0001673	546.342	2
44958	0.0001636	546.335	2
44959	0.0001889	546.214	2
44961	0.000132	546.586	2
44962	0.000131	549.068	2
44963	0.0002021	545.052	2
44964	0.0001595	546.372	2
44966	0.0001452	546.464	2
44967	0.0001604	546.36	2
44968	0.0001865	546.211	2
44969	0.0001792	546.268	2
44970	0.0001312	549.087	2
44971	0.0001703	547.811	2
44972	0.0001627	546.382	2
44973	0.0001701	546.287	2
44983	0.001887	646.12	3
44987	0.0151142	1292.48	8
44992	0.007632	1417.74	8
44995	0.0018343	547.679	3
44996	0.0016572	1478.52	8
44997	0.0191126	466.524	1
44998	0.0105334	1338.66	8
45016	0.0012481	470.88	1
45017	0.0013944	463.283	1
45018	0.0011658	469.911	1
45019	0.0012846	468.929	1
45020	0.0011444	471.332	1
45021	0.0006646	468.913	1
45022	0.0018596	453.737	1
45023	0.0039831	418.452	1
45024	0.0012865	632.115	2
45031	0.0103074	1356.54	8
45037	0.0009621	903.95	5
45038	0.0018373	895.02	5
45039	0.0025196	703.649	3
45043	0.0004735	405.358	1
45044	0.0001156	546.719	2
45045	0.0001044	546.798	2
45046	0.0001212	545.795	2
45047	0.0001127	546.722	2
45048	0.0001486	546.414	2
45049	0.0001553	546.41	2
45050	0.000147	546.512	2
45051	0.0001461	546.52	2
45052	0.0001008	546.808	2
45053	0.0001335	547.86	2
45054	0.000143	546.521	2
45057	0.0001615	546.359	2
45058	0.0001491	546.459	2
45059	0.0001275	546.615	2
45060	0.0001335	546.562	2
45061	0.0001354	546.539	2
45062	0.0001212	546.663	2
45063	0.0001736	546.329	2
45064	0.0001047	546.788	2
45065	9.24e-05	546.864	2
45066	8.35e-05	546.892	2
45067	0.0001221	546.636	2
45068	0.00012	546.71	2
45069	0.0001209	549.172	2
45070	9.41e-05	546.855	2
45071	0.0001347	546.587	2
45072	9.45e-05	546.876	2
45073	0.0001246	546.669	2
45074	7.81e-05	546.971	2
45075	0.0001101	546.725	2
45076	9.83e-05	546.81	2
45077	7.81e-05	546.948	2
45078	8.36e-05	549.422	2
45079	0.0001063	546.775	2
45080	0.0001046	546.795	2
45081	0.0001203	546.682	2
45082	9.44e-05	546.814	2
45083	0.0001369	546.554	2
45084	9.82e-05	546.801	2
45085	9.26e-05	546.887	2
45086	0.0001374	546.842	2
45087	5.89e-05	547.099	2
45088	0.0001318	546.593	2
45089	9.33e-05	546.831	2
45090	7.5e-05	546.984	2
45091	0.0001266	546.648	2
45092	0.0001398	546.548	2
45093	8.17e-05	546.926	2
45094	9.07e-05	546.912	2
45095	7.12e-05	546.957	2
45096	0.0001704	546.347	2
45098	6.87e-05	547.031	2
45099	5.55e-05	547.106	2
45100	8.83e-05	546.899	2
45101	9.93e-05	546.825	2
45102	9.84e-05	546.82	2
45103	7.92e-05	546.933	2
45113	0.0012182	452.91	1
45114	0.0011117	452.766	1
45115	0.0009759	421.311	1
45116	0.0010669	453.014	1
45117	0.001034	452.473	1
45118	0.0010645	452.135	1
45119	0.0011521	453.105	1
45120	0.0010777	448.414	1
45121	0.0010788	450.41	1
45122	0.0009274	450.709	1
45123	0.0009587	454.845	1
45124	0.0009267	450.565	1
45125	0.0009741	455.423	1
45126	0.0009579	447.615	1
45127	0.01119	1355.29	8
45128	0.0029231	801.592	5
45130	0.0148506	1301.44	8
45131	0.0002696	1220.94	8
45132	0.0001458	1217.74	8
45133	0.0001732	1217.53	8
45134	0.0002144	1217.22	8
45135	0.000133	1217.8	8
45136	0.0002506	1216.95	8
45137	0.0002148	1217.19	8
45138	0.0002067	1217.28	8
45139	0.0001297	1204.12	8
45140	0.0002126	1217.24	8
45141	0.0002008	1217.33	8
45142	0.0002014	1217.31	8
45143	0.0001851	1217.43	8
45144	0.000202	1217.31	8
45145	0.0002049	1176.03	5
45146	0.0002672	1216.81	8
45147	0.0002256	1217.1	8
45148	0.0016388	1063.29	5
45149	0.0002655	1216.81	8
45150	0.0002389	1217.03	8
45151	0.0001802	1145.32	5
45152	0.0002031	1217.31	8
45153	0.0002128	1217.23	8
45154	0.0002097	1217.26	8
45155	0.000152	1180.66	5
45156	0.0002669	1216.82	8
45157	0.0002367	1217.03	8
45158	0.0001927	1217.38	8
45159	0.0002077	1217.24	8
45160	0.0002336	1217.07	8
45161	0.0002208	1217.17	8
45162	0.0002136	1217.21	8
45163	0.0002069	1217.27	8
45164	0.0001997	1217.34	8
45172	0.0141841	1313.78	8
45178	0.0002104	546.024	2
45179	0.0002104	546.037	2
45180	0.0002571	545.735	2
45181	0.0002273	545.939	2
45182	0.0002825	545.539	2
45183	0.000294	545.471	2
45184	0.0002705	545.616	2
45185	0.0002454	545.803	2
45186	0.0002216	545.982	2
45187	0.0002388	545.84	2
45188	0.0001653	546.332	2
45189	0.0002698	545.575	2
45190	0.0001943	546.169	2
45191	0.0002812	545.557	2
45192	0.0002652	545.65	2
45193	0.0002374	545.849	2
45194	0.0002374	545.841	2
45195	0.0002428	545.836	2
45196	0.0002066	546.068	2
45197	0.0002385	545.858	2
45198	0.0002784	545.584	2
45199	0.0002667	545.616	2
45200	0.0002521	545.753	2
45201	0.0002383	545.859	2
45202	0.0001605	544.775	2
45203	0.0003424	543.436	2
45204	0.0002468	545.749	2
45205	0.0002556	545.717	2
45206	0.0001831	546.209	2
45207	0.0002706	545.602	2
45208	0.000214	548.512	2
45209	0.000228	545.908	2
45210	0.0002616	545.698	2
45212	0.0002524	545.734	2
45213	0.0002432	545.781	2
45214	0.000287	545.482	2
45215	0.0003002	545.412	2
45216	0.0002164	545.991	2
45217	0.0002746	545.592	2
45218	0.0001362	292.488	1
45219	0.0001456	546.484	2
45220	0.0002023	546.117	2
45221	0.0001968	546.142	2
45222	0.0001751	546.273	2
45223	0.0001964	546.115	2
45224	0.0001912	548.622	2
45225	0.0001835	546.22	2
45226	0.0002109	545.984	2
45227	0.000202	546.071	2
45228	0.0002251	545.965	2
45229	0.000189	546.134	2
45230	0.0002032	546.085	2
45231	0.0001849	548.703	2
45232	0.0001832	546.218	2
45233	0.0002417	545.832	2
45234	0.0002407	545.809	2
45235	0.0002315	545.879	2
45236	0.0002032	546.047	2
45237	0.0001851	546.221	2
45249	0.0008949	474.536	1
45250	0.0008823	474.629	1
45251	0.0008963	474.543	1
45252	0.0007593	469.71	1
45253	0.0008766	474.668	1
45256	0.0005719	394.612	1
45257	0.0006426	396.431	1
45258	0.0004737	399.913	1
45259	0.0005225	389.866	1
45260	0.0005309	388.085	1
45261	0.0005108	383.649	1
45262	0.0005828	396.082	1
45263	0.0005211	390.341	1
45264	0.0006597	402.293	1
45265	0.0004756	409.135	1
45266	0.0005048	1186.16	5
45267	0.001523	1193.34	5
45268	0.0008844	1192.2	5
45269	0.002617	1160.7	5
45270	0.0031448	1151.73	6
45271	0.0053459	1192.25	6
45272	0.0202675	885.441	7
45273	0.0122641	1008.94	7
45274	0.0026742	1174.46	5
45275	0.0031492	1150.53	6
45276	0.0048816	1120.13	6
45277	0.0130955	1080.75	7
45278	0.0222962	886.424	7
45279	0.0080677	1192.47	6
45280	0.0028903	1172.43	5
45281	0.0184145	925.878	7
45282	0.0015856	1189.99	5
45283	0.0279372	1167.65	7
45284	0.0123545	1033.45	7
45285	0.011158	1176.63	7
45286	0.0022228	1184.27	5
45287	0.0069172	1089.6	6
45288	0.0246638	1149.93	7
45289	0.0175038	1193.63	7
45290	0.0122265	1045.26	7
45291	0.003943	1191.75	6
45292	0.0122669	1066.4	7
45293	0.0287621	821.121	7
45294	0.0005406	1186.71	5
45295	0.0086527	1061.9	6
45296	0.0229412	872.026	7
45297	0.0136627	1151.3	7
45298	0.0187077	936.183	7
45299	0.0126126	1141.23	7
45300	0.0128945	1189.67	7
45301	0.0165347	953.872	7
45302	0.0127383	1034.59	7
45303	0.0204403	892.738	7
45304	0.0092114	1157.87	7
45305	0.003255	1146.31	6
45306	0.011498	1037.73	7
45307	0.0255368	1098.54	7
45308	0.002419	1159.87	5
45309	0.0173934	1104.89	7
45310	0.0104351	1190.7	7
45311	0.0015633	1176.97	5
45312	0.0008198	1185.29	5
45313	0.0103549	1033.84	7
45314	0.0051182	1187.17	6
45315	0.0026767	1183.66	5
45316	0.0103571	1075.64	7
45317	0.0696913	931.916	7
45318	0.0007649	1182.5	5
45319	0.0086786	1063.41	6
45320	0.0083008	1068.17	6
45321	0.0021232	1170.1	5
45322	0.0214661	854.899	7
45323	0.0001102	1187.68	5
45324	0.0023858	1163.38	5
45325	0.0248542	839.536	7
45326	0.0032058	1149.04	6
45327	0.0087373	1058.96	6
45328	0.0118115	1016.63	7
45330	0.0083569	1065.95	6
45331	0.0228395	1160.18	7
45332	0.0107022	1130.76	7
45334	0.0043988	1127.62	6
45336	0.0049067	1119.49	6
45337	0.004743	1178.69	6
45338	0.0188241	941.84	7
45339	0.0133938	989.373	7
45340	0.0150254	1077.6	7
45346	0.0107321	1089.7	7
45347	0.0188106	920.732	7
45348	0.0020298	1170.12	5
45350	0.0037374	1153.17	6
45355	0.0130938	1165.8	7
45356	0.0041386	1131.21	6
45357	0.007762	1078.79	6
45360	0.0002172	545.975	2
45361	0.0001533	546.419	2
45362	0.0001611	546.36	2
45364	0.0001995	546.129	2
45365	0.0001317	549.086	2
45366	0.0001501	546.434	2
45367	0.0001591	546.375	2
45368	0.000172	546.309	2
45369	0.0001548	546.43	2
45370	0.0001862	546.201	2
45371	0.0001884	546.171	2
45372	0.0001861	546.213	2
45373	0.0001701	546.307	2
45374	0.0001812	546.198	2
45375	0.0001936	546.146	2
45376	0.00019	546.185	2
45377	0.0001381	546.518	2
45378	0.0003099	545.328	2
45379	0.0001706	546.3	2
45380	0.0001565	546.395	2
45381	0.0001457	546.479	2
45382	0.0001837	546.203	2
45383	0.0001792	546.255	2
45384	0.0001301	546.573	2
45386	0.0001652	546.361	2
45387	0.0001486	546.471	2
45388	0.000172	546.296	2
45389	0.0001592	546.33	2
45390	0.0001431	546.502	2
45391	0.0001541	546.439	2
45392	0.0002148	545.631	2
45393	0.0001475	546.476	2
45394	0.0001567	546.429	2
45395	0.0001878	546.164	2
45396	0.0001487	546.44	2
45397	0.0001742	546.299	2
45398	0.0001687	546.314	2
45399	0.0002156	545.975	2
45400	0.0002112	546.006	2
45401	0.0001823	546.262	2
45402	0.0001989	546.117	2
45403	0.0002182	545.955	2
45404	0.0002055	546.047	2
45405	0.000204	546.074	2
45406	0.0001877	546.161	2
45407	0.000305	545.367	2
45408	0.0001679	546.343	2
45409	0.0002088	546.048	2
45410	0.0001468	548.976	2
45411	0.0002094	546.02	2
45412	0.0001908	546.146	2
45413	0.000234	545.88	2
45414	0.0002048	546.057	2
45415	0.0001756	546.284	2
45416	0.0001823	546.213	2
45417	0.0001704	546.31	2
45418	0.0001083	566.095	2
45419	0.0001809	546.25	2
45424	0.0002557	1212.85	8
45425	0.0002035	1213.26	8
45426	0.0001541	1213.63	8
45427	0.0002055	1213.25	8
45428	0.000187	1213.39	8
45429	0.0002329	1213.02	8
45430	0.0002075	1213.23	8
45431	0.0002022	1213.27	8
45432	0.0027724	969.938	5
45433	0.0002122	1213.19	8
45434	0.0001991	1213.27	8
45435	0.0002089	1213.21	8
45436	0.0002031	1213.26	8
45437	0.0001813	1213.43	8
45438	0.0002002	1213.28	8
45439	0.0001733	1213.47	8
45440	0.0002016	1213.28	8
45441	0.00021	1213.24	8
45442	0.000207	1213.23	8
45443	0.0001899	1213.36	8
45444	0.000201	1213.27	8
45445	0.0001873	1213.39	8
45446	0.0002488	1212.91	8
45447	0.0002106	1213.19	8
45448	0.0002494	1212.92	8
45449	0.000185	1213.4	8
45450	0.0029187	963.241	5
45451	0.0001851	1213.4	8
45452	0.0002101	1213.21	8
45453	0.0028459	559.77	3
45454	0.0002141	1213.17	8
45455	0.0002037	1213.25	8
45456	0.0002153	1213.19	8
45457	0.0002143	1213.17	8
45459	0.0199861	959.287	7
45460	0.0006113	597.195	2
45461	0.0003537	599.011	2
45462	0.0001753	600.204	2
45463	0.0146679	399.653	1
45469	0.0108611	1032.88	7
45470	0.0278509	466.501	1
45483	0.0100511	1018.6	7
45484	0.0096054	1025.86	7
45489	0.0904411	242.994	1
45490	0.0532034	230.481	1
45491	0.145111	262.089	1
45492	0.144101	257.21	1
45500	0.0045698	813.792	6
45501	0.0038423	807.334	6
45502	0.0028556	813.107	5
45503	0.0037855	796.602	6
45504	0.0029764	962.613	5
45505	0.0025478	953.515	5
45506	0.0029298	953.725	5
45507	0.0011908	823.565	5
45508	0.0006862	828.53	5
45509	0.0006635	820.801	5
45510	0.002338	844.319	5
45511	0.0008003	854.792	5
45512	0.0001684	850.73	5
45513	0.0010036	830.38	5
45514	0.003371	943.311	6
45515	0.0019132	810.061	5
45516	0.0057625	894.336	6
45517	0.0012152	912.706	5
45518	0.00196	896.906	5
45520	0.0022518	1159.74	5
45521	0.0020881	910.659	5
45522	0.0022361	898.778	5
45523	0.004169	944.164	6
45524	0.0033612	903.205	6
45525	0.0213068	648.971	4
45526	0.0066324	800.789	6
45527	0.0066257	801.386	6
45529	0.0008556	408.618	1
45530	0.0014901	418.653	1
45531	0.0002095	546.037	2
45532	0.0002244	545.908	2
45533	0.0002145	546.029	2
45534	0.0002181	545.986	2
45535	0.0002043	546.089	2
45536	0.0002307	545.914	2
45537	0.0003551	525.381	2
45538	0.0002288	545.934	2
45539	0.0001969	548.622	2
45540	0.0003114	545.338	2
45541	0.0002532	545.698	2
45542	0.0002091	546.062	2
45543	0.000229	545.901	2
45544	0.0002257	545.918	2
45545	0.0002209	545.959	2
45546	0.0002329	545.906	2
45547	0.0002462	545.764	2
45548	0.0002637	545.648	2
45549	0.0002162	546.017	2
45550	0.0002372	545.834	2
45551	0.0002354	545.87	2
45552	0.0002397	545.846	2
45553	0.0002174	546.001	2
45554	0.0002392	545.845	2
45555	0.0001953	546.161	2
45556	0.0002158	546	2
45557	0.0002395	545.808	2
45558	0.0002757	545.554	2
45559	0.0001984	546.149	2
45560	0.0002313	545.913	2
45561	0.0001206	522.993	2
45562	0.0002138	546.003	2
45563	0.0002022	546.11	2
45564	0.0002178	545.989	2
45565	0.0002109	546.025	2
45566	0.0002136	546.029	2
45567	0.0002501	545.776	2
45568	0.0002414	545.801	2
45569	0.0002343	545.886	2
45570	0.0002499	545.761	2
45571	0.0002397	545.837	2
45572	0.0002773	545.582	2
45573	0.0002733	545.571	2
45574	0.0002456	545.789	2
45575	0.0001846	545.238	2
45576	0.0002516	545.767	2
45577	0.000235	545.829	2
45578	0.0002542	545.715	2
45579	0.0010068	540.527	2
45580	0.0002326	545.894	2
45581	0.0002439	545.787	2
45582	0.0002458	545.792	2
45583	0.0002343	545.872	2
45584	0.0002079	546.024	2
45585	0.0002369	545.87	2
45586	0.000115	546.705	2
45587	0.0002538	545.746	2
45588	0.0002469	545.785	2
45589	0.0002553	545.722	2
45590	0.000233	545.885	2
45595	0.0003501	418.018	1
45597	0.0004596	397.915	1
45598	0.0002987	396.23	1
45602	0.0009344	555.183	2
45603	0.0010845	554.158	2
45605	0.0007384	474.831	1
45611	0.0008141	475.112	1
45612	0.0008786	474.638	1
45613	0.0012069	457.927	1
45614	0.157547	631.813	4
45615	0.178179	421.167	1
45616	0.162762	588.375	4
45617	0.161445	365.166	1
45618	0.172551	448.194	1
45620	0.187689	429.916	1
45621	0.106113	528.831	4
45622	0.158007	344.393	1
45624	0.0012568	478.905	1
45625	0.0010741	484.507	1
45626	0.148098	425.205	1
45627	0.0717672	378.471	1
45630	0.0947228	422.852	1
45634	0.182348	448.899	1
45636	0.173162	476.413	1
45637	0.123356	417.947	1
45638	0.190467	372.716	1
45639	0.176575	468.253	1
45641	0.158095	386.529	1
45642	0.0667871	345.375	1
45643	0.0866792	903.337	7
45644	0.139581	557.423	4
45645	0.17935	447.485	1
45647	0.103341	526.342	4
45648	0.1884	361.778	1
45649	0.156455	661.018	4
45650	0.183247	428.161	1
45651	0.161073	419.281	1
45652	0.00287	1150.48	5
45653	0.0073357	1086.35	6
45654	0.0025343	1157.51	5
45655	0.0105925	1186.53	7
45656	0.0040343	819.081	6
45658	0.0002296	545.907	2
45659	0.0002397	545.841	2
45660	0.0002378	545.875	2
45661	0.0002404	545.845	2
45662	0.0002481	545.746	2
45663	0.0002257	545.942	2
45665	0.0002451	545.814	2
45666	0.0002274	545.907	2
45667	0.0002166	546.019	2
45668	0.0002687	545.642	2
45669	0.0002373	545.874	2
45670	0.0002515	545.754	2
45671	0.0002635	545.651	2
45672	0.0002552	545.725	2
45673	0.0002999	545.404	2
45674	0.0002515	545.74	2
45675	0.0002524	545.774	2
45676	0.0002567	545.704	2
45677	0.0002335	545.86	2
45678	0.0002604	545.698	2
45679	0.0003803	544.838	2
45680	0.0002484	545.795	2
45681	0.0002644	545.642	2
45682	0.0003174	545.306	2
45683	0.000237	545.839	2
45684	0.0002465	545.769	2
45685	0.0002431	545.835	2
45686	0.0002612	545.676	2
45687	0.0002627	548.169	2
45688	0.0004427	544.403	2
45689	0.0002399	545.817	2
45690	0.0002254	548.433	2
45691	0.0002611	545.686	2
45692	0.0002624	545.654	2
45693	0.0002702	545.633	2
45694	0.0002424	545.823	2
45695	0.0002569	545.713	2
45696	0.000244	545.824	2
45697	0.000261	545.704	2
45698	0.0002828	545.518	2
45699	0.0002593	545.727	2
45700	0.0002639	545.677	2
45701	0.0002615	545.686	2
45702	0.0002766	545.585	2
45703	0.000239	545.838	2
45704	0.0002803	545.564	2
45705	0.0002502	545.775	2
45706	0.0002213	545.989	2
45707	0.0002761	545.562	2
45708	0.0002607	545.696	2
45709	0.0002914	545.48	2
45710	0.0002851	545.502	2
45711	0.0002446	545.822	2
45712	0.0002713	545.617	2
45713	0.0002292	545.917	2
45714	0.0002529	545.741	2
45715	0.0008329	244.848	1
45716	0.0001204	399.098	1
45721	0.0012376	765.775	5
45722	0.0050494	699.134	3
45726	0.0015595	577.492	3
45727	0.0014127	580.937	2
45730	6.72e-05	547.047	2
45731	0.0001042	546.769	2
45732	6.24e-05	547.049	2
45733	0.0001119	546.723	2
45734	7.36e-05	547.016	2
45735	8.17e-05	546.93	2
45736	0.0001005	546.802	2
45737	0.0009	262.868	1
45738	8.67e-05	546.911	2
45739	0.0001718	546.274	2
45740	8.12e-05	546.967	2
45741	7.06e-05	547.018	2
45742	9.12e-05	546.864	2
45743	7.3e-05	546.977	2
45744	7.6e-05	546.962	2
45745	8.08e-05	546.94	2
45746	9.44e-05	546.864	2
45747	8.8e-05	546.9	2
45748	9.27e-05	546.918	2
45749	9.5e-05	288.879	1
45750	9.47e-05	546.85	2
45751	9.42e-05	546.854	2
45752	0.0003786	366.853	1
45753	8.06e-05	546.949	2
45754	7.31e-05	547	2
45755	9.75e-05	546.839	2
45756	9.38e-05	546.872	2
45757	0.0002786	545.584	2
45758	7.37e-05	546.993	2
45759	9.5e-05	546.831	2
45760	9.52e-05	546.859	2
45761	6.99e-05	547.027	2
45762	9.63e-05	546.848	2
45763	7.34e-05	549.496	2
45764	0.0001011	546.784	2
45765	0.0001676	545.802	2
45766	0.0001143	546.731	2
45767	6.74e-05	547.006	2
45768	0.0001018	546.809	2
45769	0.0001332	546.581	2
45770	0.0001759	546.284	2
45771	0.0001763	546.263	2
45772	0.0001651	546.336	2
45773	0.0001511	546.417	2
45774	0.0001688	546.31	2
45775	0.0001673	546.355	2
45776	0.0001349	546.545	2
45777	0.0001471	546.455	2
45778	0.0001689	546.351	2
45779	0.0001762	546.27	2
45780	0.00015	546.456	2
45781	0.0001583	546.411	2
45782	0.0001419	546.497	2
45783	0.0001742	546.257	2
45784	0.0001863	546.172	2
45785	0.0001752	546.299	2
45786	0.0001809	546.25	2
45787	0.000202	545.943	2
45788	0.0007775	393.013	1
45789	0.0009745	391.606	1
45790	0.0006031	394.14	1
45794	0.001335	483.018	1
45795	0.0014515	479.457	1
45796	0.0014801	477.601	1
45797	0.0009412	484.006	1
45800	0.0001334	409.616	1
45801	0.0020213	490.227	1
45802	0.0045193	425.23	1
45803	0.0042194	427.925	1
45804	0.0028184	490.703	1
45805	0.0044056	428.612	1
45806	0.0041217	429.864	1
45809	0.000128	409.651	1
45811	0.138149	644.298	4
45813	0.158775	655.8	4
45818	0.175328	336.95	1
45820	0.168816	574.291	4
45822	0.170138	535.183	4
45823	0.191162	425.02	1
45824	0.18449	444.092	1
45825	0.155517	510.856	4
45827	0.162851	447.915	1
45829	0.189614	367.178	1
45831	0.169528	539.729	4
45834	0.0892874	651.128	4
45835	0.189833	427.639	1
45839	0.12248	972.497	7
45842	0.182987	440.257	1
45850	0.149751	512.223	4
45852	0.177341	513.543	4
45856	0.0015549	625.74	3
45857	0.0012607	627.721	2
45858	0.0178987	387.223	1
45859	0.0008986	653.556	2
45862	0.0022049	739.022	3
45866	0.128297	690.35	4
45867	0.152655	503.064	4
45884	0.172293	550.629	4
45891	0.157702	583.58	4
45902	0.18743	423.367	1
45906	0.0498817	389.016	1
45908	0.162561	527.078	4
45909	0.186015	431.119	1
45910	0.187742	406.042	1
45915	0.0199728	500.797	4
45916	0.000111	399.999	1
45923	0.117742	461.856	1
45926	0.178866	393.378	1
45927	0.0763051	430.709	1
45929	0.185504	392.57	1
45930	0.0784831	577.569	4
45933	0.158986	457.268	1
45934	0.175546	400.14	1
45939	0.0010969	491.396	1
45940	0.0012447	476.008	1
45941	0.001304	477.062	1
45942	0.010756	266.198	1
45943	0.0038343	451.794	1
45947	0.11339	791.684	7
45953	0.102174	622.07	4
45957	0.183659	432.698	1
45961	0.16527	525.551	4
45962	0.18249	342.252	1
45964	0.186628	442.584	1
45967	0.110003	495.605	1
45969	0.114033	612.189	4
45971	0.152855	396.916	1
45980	0.186322	439.049	1
45982	0.165889	423.905	1
45990	0.147978	587.047	4
45993	0.162375	542.309	4
46005	0.131625	261.044	1
46006	0.195933	337.989	1
46009	0.178116	367.9	1
46017	0.16441	364.543	1
46018	0.182311	469.742	1
46025	0.0014367	482.258	1
46026	0.0016554	477.839	1
46027	0.0001816	546.216	2
46028	0.0001692	546.308	2
46029	0.0001755	546.275	2
46030	0.0001882	546.193	2
46031	0.0001549	546.432	2
46032	0.0001564	546.43	2
46033	0.0002131	545.984	2
46034	0.0001663	546.314	2
46035	0.0001614	546.392	2
46036	0.0001769	546.252	2
46037	0.0001776	546.259	2
46038	0.0001755	546.293	2
46039	0.0001548	546.442	2
46040	0.000198	546.124	2
46041	0.0002005	546.108	2
46042	0.0001602	546.36	2
46043	0.0001594	546.384	2
46044	0.0001875	546.203	2
46045	0.0002146	546.017	2
46046	0.0001791	546.238	2
46047	0.0001249	546.638	2
46048	0.0001628	546.348	2
46049	0.0001538	546.432	2
46050	0.0001413	546.465	2
46051	0.000168	546.324	2
46052	0.0002435	545.821	2
46053	0.0001754	546.277	2
46054	0.0001513	546.427	2
46055	0.0001814	546.205	2
46056	0.0001798	546.219	2
46057	0.0001605	548.889	2
46058	0.0001635	546.341	2
46059	0.0001423	546.517	2
46060	0.0001449	546.497	2
46061	0.0001884	546.194	2
46062	0.0001966	546.136	2
46063	0.0001568	546.416	2
46064	0.0001583	546.416	2
46065	0.0002085	546.032	2
46066	0.0002331	545.868	2
46067	0.0002869	545.507	2
46068	0.0002386	545.841	2
46069	0.000239	545.79	2
46070	0.0002391	545.849	2
46071	0.0002436	545.819	2
46072	0.0002179	545.967	2
46073	0.0002349	545.836	2
46074	0.000246	545.804	2
46075	0.0002133	546.034	2
46076	0.0002583	545.714	2
46077	0.0002119	546.038	2
46078	0.0002319	545.873	2
46079	0.0002337	545.883	2
46080	0.0003413	545.144	2
46081	0.0001593	546.377	2
46082	0.0002605	545.685	2
46083	0.0002276	545.921	2
46084	0.0011683	374.635	1
46085	0.0009393	375.492	1
46086	0.001233	370.67	1
46087	0.001047	370.899	1
46088	0.000356	396.203	1
46089	0.0001989	397.693	1
46090	0.0010454	370.391	1
